0.102645978135832,0.102645978135832,0.102645978135832,0.102645978135832,0.102645978135832,0.102645978135832,0.102645978135832,0.102645978135832
0,0,0,0,0,0,0,0
6.95467590151655e-37,6.95467590151655e-37,6.95467590151655e-37,6.95467590151655e-37,6.95467590151655e-37,6.95467590151655e-37,6.95467590151655e-37,6.95467590151655e-37
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0788095042946982,0.0788095042946982,0.0788095042946982,0.0788095042946982,0.0788095042946982,0.0788095042946982,0.0788095042946982,0.0788095042946982
0,0,0,0,0,0,0,0
0.116920739712189,0.116920739712189,0.116920739712189,0.116920739712189,0.116920739712189,0.116920739712189,0.116920739712189,0.116920739712189
0,0,0,0,0,0,0,0
4.46815761375047e-83,4.46815761375047e-83,4.46815761375047e-83,4.46815761375047e-83,4.46815761375047e-83,4.46815761375047e-83,4.46815761375047e-83,4.46815761375047e-83
0,0,0,0,0,0,0,0
1.5906883384083e-08,1.5906883384083e-08,1.5906883384083e-08,1.5906883384083e-08,1.5906883384083e-08,1.5906883384083e-08,1.5906883384083e-08,1.5906883384083e-08
3.97978013814245e-230,3.97978013814245e-230,3.97978013814245e-230,3.97978013814245e-230,3.97978013814245e-230,3.97978013814245e-230,3.97978013814245e-230,3.97978013814245e-230
0.0536307911285474,0.0536307911285474,0.0536307911285474,0.0536307911285474,0.0536307911285474,0.0536307911285474,0.0536307911285474,0.0536307911285474
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000110502422230456,0.000110502422230456,0.000110502422230456,0.000110502422230456,0.000110502422230456,0.000110502422230456,0.000110502422230456,0.000110502422230456
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.15320774322437e-274,1.15320774322437e-274,1.15320774322437e-274,1.15320774322437e-274,1.15320774322437e-274,1.15320774322437e-274,1.15320774322437e-274,1.15320774322437e-274
0,0,0,0,0,0,0,0
3.25100621128459e-215,3.25100621128459e-215,3.25100621128459e-215,3.25100621128459e-215,3.25100621128459e-215,3.25100621128459e-215,3.25100621128459e-215,3.25100621128459e-215
0.450365000152326,0.450365000152326,0.450365000152326,0.450365000152326,0.450365000152326,0.450365000152326,0.450365000152326,0.450365000152326
0,0,0,0,0,0,0,0
3.00206733302348e-228,3.00206733302348e-228,3.00206733302348e-228,3.00206733302348e-228,3.00206733302348e-228,3.00206733302348e-228,3.00206733302348e-228,3.00206733302348e-228
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2.65126480273537e-190,2.65126480273537e-190,2.65126480273537e-190,2.65126480273537e-190,2.65126480273537e-190,2.65126480273537e-190,2.65126480273537e-190,2.65126480273537e-190
7.88542305244004e-43,7.88542305244004e-43,7.88542305244004e-43,7.88542305244004e-43,7.88542305244004e-43,7.88542305244004e-43,7.88542305244004e-43,7.88542305244004e-43
1.37046672697175e-224,1.37046672697175e-224,1.37046672697175e-224,1.37046672697175e-224,1.37046672697175e-224,1.37046672697175e-224,1.37046672697175e-224,1.37046672697175e-224
1.52032198831923e-215,1.52032198831923e-215,1.52032198831923e-215,1.52032198831923e-215,1.52032198831923e-215,1.52032198831923e-215,1.52032198831923e-215,1.52032198831923e-215
0,0,0,0,0,0,0,0
2.56393223918939e-125,2.56393223918939e-125,2.56393223918939e-125,2.56393223918939e-125,2.56393223918939e-125,2.56393223918939e-125,2.56393223918939e-125,2.56393223918939e-125
9.1348892210837e-270,9.1348892210837e-270,9.1348892210837e-270,9.1348892210837e-270,9.1348892210837e-270,9.1348892210837e-270,9.1348892210837e-270,9.1348892210837e-270
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2.86404340808622e-06,2.86404340808622e-06,2.86404340808622e-06,2.86404340808622e-06,2.86404340808622e-06,2.86404340808622e-06,2.86404340808622e-06,2.86404340808622e-06
0,0,0,0,0,0,0,0
2.24532241441326e-35,2.24532241441326e-35,2.24532241441326e-35,2.24532241441326e-35,2.24532241441326e-35,2.24532241441326e-35,2.24532241441326e-35,2.24532241441326e-35
9.6061547505062e-232,9.6061547505062e-232,9.6061547505062e-232,9.6061547505062e-232,9.6061547505062e-232,9.6061547505062e-232,9.6061547505062e-232,9.6061547505062e-232
0,0,0,0,0,0,0,0
2.27109079781367e-78,2.27109079781367e-78,2.27109079781367e-78,2.27109079781367e-78,2.27109079781367e-78,2.27109079781367e-78,2.27109079781367e-78,2.27109079781367e-78
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00739517080029061,0.00739517080029061,0.00739517080029061,0.00739517080029061,0.00739517080029061,0.00739517080029061,0.00739517080029061,0.00739517080029061
1.96188906384788e-61,1.96188906384788e-61,1.96188906384788e-61,1.96188906384788e-61,1.96188906384788e-61,1.96188906384788e-61,1.96188906384788e-61,1.96188906384788e-61
2.40657141712614e-242,2.40657141712614e-242,2.40657141712614e-242,2.40657141712614e-242,2.40657141712614e-242,2.40657141712614e-242,2.40657141712614e-242,2.40657141712614e-242
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00048229148844574,0.00048229148844574,0.00048229148844574,0.00048229148844574,0.00048229148844574,0.00048229148844574,0.00048229148844574,0.00048229148844574
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
4.954206730737e-212,4.954206730737e-212,4.954206730737e-212,4.954206730737e-212,4.954206730737e-212,4.954206730737e-212,4.954206730737e-212,4.954206730737e-212
3.04089492853754e-32,3.04089492853754e-32,3.04089492853754e-32,3.04089492853754e-32,3.04089492853754e-32,3.04089492853754e-32,3.04089492853754e-32,3.04089492853754e-32
0,0,0,0,0,0,0,0
1.99229513424403e-05,1.99229513424403e-05,1.99229513424403e-05,1.99229513424403e-05,1.99229513424403e-05,1.99229513424403e-05,1.99229513424403e-05,1.99229513424403e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.68995830389067e-176,1.68995830389067e-176,1.68995830389067e-176,1.68995830389067e-176,1.68995830389067e-176,1.68995830389067e-176,1.68995830389067e-176,1.68995830389067e-176
0,0,0,0,0,0,0,0
9.74492176663702e-29,9.74492176663702e-29,9.74492176663702e-29,9.74492176663702e-29,9.74492176663702e-29,9.74492176663702e-29,9.74492176663702e-29,9.74492176663702e-29
1.24564966079e-44,1.24564966079e-44,1.24564966079e-44,1.24564966079e-44,1.24564966079e-44,1.24564966079e-44,1.24564966079e-44,1.24564966079e-44
3.26506746152937e-49,3.26506746152937e-49,3.26506746152937e-49,3.26506746152937e-49,3.26506746152937e-49,3.26506746152937e-49,3.26506746152937e-49,3.26506746152937e-49
0,0,0,0,0,0,0,0
0.00923446448646875,0.00923446448646875,0.00923446448646875,0.00923446448646875,0.00923446448646875,0.00923446448646875,0.00923446448646875,0.00923446448646875
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2.68399790490481e-12,2.68399790490481e-12,2.68399790490481e-12,2.68399790490481e-12,2.68399790490481e-12,2.68399790490481e-12,2.68399790490481e-12,2.68399790490481e-12
2.350989563941e-73,2.350989563941e-73,2.350989563941e-73,2.350989563941e-73,2.350989563941e-73,2.350989563941e-73,2.350989563941e-73,2.350989563941e-73
4.10296881956829e-22,4.10296881956829e-22,4.10296881956829e-22,4.10296881956829e-22,4.10296881956829e-22,4.10296881956829e-22,4.10296881956829e-22,4.10296881956829e-22
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
3.06121683300042e-21,3.06121683300042e-21,3.06121683300042e-21,3.06121683300042e-21,3.06121683300042e-21,3.06121683300042e-21,3.06121683300042e-21,3.06121683300042e-21
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
7.8586416168253e-157,7.8586416168253e-157,7.8586416168253e-157,7.8586416168253e-157,7.8586416168253e-157,7.8586416168253e-157,7.8586416168253e-157,7.8586416168253e-157
0,0,0,0,0,0,0,0
6.95171713568825e-12,6.95171713568825e-12,6.95171713568825e-12,6.95171713568825e-12,6.95171713568825e-12,6.95171713568825e-12,6.95171713568825e-12,6.95171713568825e-12
0,0,0,0,0,0,0,0
1.98034501353951e-128,1.98034501353951e-128,1.98034501353951e-128,1.98034501353951e-128,1.98034501353951e-128,1.98034501353951e-128,1.98034501353951e-128,1.98034501353951e-128
7.82782525540874e-06,7.82782525540874e-06,7.82782525540874e-06,7.82782525540874e-06,7.82782525540874e-06,7.82782525540874e-06,7.82782525540874e-06,7.82782525540874e-06
6.30594131700082e-06,6.30594131700082e-06,6.30594131700082e-06,6.30594131700082e-06,6.30594131700082e-06,6.30594131700082e-06,6.30594131700082e-06,6.30594131700082e-06
3.43012954982915e-11,3.43012954982915e-11,3.43012954982915e-11,3.43012954982915e-11,3.43012954982915e-11,3.43012954982915e-11,3.43012954982915e-11,3.43012954982915e-11
0,0,0,0,0,0,0,0
3.56947900877787e-21,3.56947900877787e-21,3.56947900877787e-21,3.56947900877787e-21,3.56947900877787e-21,3.56947900877787e-21,3.56947900877787e-21,3.56947900877787e-21
9.91169278678283e-166,9.91169278678283e-166,9.91169278678283e-166,9.91169278678283e-166,9.91169278678283e-166,9.91169278678283e-166,9.91169278678283e-166,9.91169278678283e-166
1.15454511426978e-247,1.15454511426978e-247,1.15454511426978e-247,1.15454511426978e-247,1.15454511426978e-247,1.15454511426978e-247,1.15454511426978e-247,1.15454511426978e-247
4.97607706154721e-05,4.97607706154721e-05,4.97607706154721e-05,4.97607706154721e-05,4.97607706154721e-05,4.97607706154721e-05,4.97607706154721e-05,4.97607706154721e-05
7.93006170557745e-08,7.93006170557745e-08,7.93006170557745e-08,7.93006170557745e-08,7.93006170557745e-08,7.93006170557745e-08,7.93006170557745e-08,7.93006170557745e-08
0.553760306838015,0.553760306838015,0.553760306838015,0.553760306838015,0.553760306838015,0.553760306838015,0.553760306838015,0.553760306838015
0,0,0,0,0,0,0,0
3.52393386057233e-85,3.52393386057233e-85,3.52393386057233e-85,3.52393386057233e-85,3.52393386057233e-85,3.52393386057233e-85,3.52393386057233e-85,3.52393386057233e-85
1.31143100135649e-40,1.31143100135649e-40,1.31143100135649e-40,1.31143100135649e-40,1.31143100135649e-40,1.31143100135649e-40,1.31143100135649e-40,1.31143100135649e-40
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
3.80823158803124e-46,3.80823158803124e-46,3.80823158803124e-46,3.80823158803124e-46,3.80823158803124e-46,3.80823158803124e-46,3.80823158803124e-46,3.80823158803124e-46
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2.44942706853729e-05,2.44942706853729e-05,2.44942706853729e-05,2.44942706853729e-05,2.44942706853729e-05,2.44942706853729e-05,2.44942706853729e-05,2.44942706853729e-05
1.30461716266329e-07,1.30461716266329e-07,1.30461716266329e-07,1.30461716266329e-07,1.30461716266329e-07,1.30461716266329e-07,1.30461716266329e-07,1.30461716266329e-07
0,0,0,0,0,0,0,0
3.29941572416696e-06,3.29941572416696e-06,3.29941572416696e-06,3.29941572416696e-06,3.29941572416696e-06,3.29941572416696e-06,3.29941572416696e-06,3.29941572416696e-06
4.84124599454212e-147,4.84124599454212e-147,4.84124599454212e-147,4.84124599454212e-147,4.84124599454212e-147,4.84124599454212e-147,4.84124599454212e-147,4.84124599454212e-147
8.7419542068317e-16,8.7419542068317e-16,8.7419542068317e-16,8.7419542068317e-16,8.7419542068317e-16,8.7419542068317e-16,8.7419542068317e-16,8.7419542068317e-16
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.7621955869603e-92,1.7621955869603e-92,1.7621955869603e-92,1.7621955869603e-92,1.7621955869603e-92,1.7621955869603e-92,1.7621955869603e-92,1.7621955869603e-92
0,0,0,0,0,0,0,0
5.02950723231057e-34,5.02950723231057e-34,5.02950723231057e-34,5.02950723231057e-34,5.02950723231057e-34,5.02950723231057e-34,5.02950723231057e-34,5.02950723231057e-34
0.000440206755554639,0.000440206755554639,0.000440206755554639,0.000440206755554639,0.000440206755554639,0.000440206755554639,0.000440206755554639,0.000440206755554639
0,0,0,0,0,0,0,0
6.19918101275425e-238,6.19918101275425e-238,6.19918101275425e-238,6.19918101275425e-238,6.19918101275425e-238,6.19918101275425e-238,6.19918101275425e-238,6.19918101275425e-238
3.00471585219063e-52,3.00471585219063e-52,3.00471585219063e-52,3.00471585219063e-52,3.00471585219063e-52,3.00471585219063e-52,3.00471585219063e-52,3.00471585219063e-52
1.73166386548717e-233,1.73166386548717e-233,1.73166386548717e-233,1.73166386548717e-233,1.73166386548717e-233,1.73166386548717e-233,1.73166386548717e-233,1.73166386548717e-233
1.89610845807185e-22,1.89610845807185e-22,1.89610845807185e-22,1.89610845807185e-22,1.89610845807185e-22,1.89610845807185e-22,1.89610845807185e-22,1.89610845807185e-22
0,0,0,0,0,0,0,0
5.41024219401229e-61,5.41024219401229e-61,5.41024219401229e-61,5.41024219401229e-61,5.41024219401229e-61,5.41024219401229e-61,5.41024219401229e-61,5.41024219401229e-61
7.29129102700115e-13,7.29129102700115e-13,7.29129102700115e-13,7.29129102700115e-13,7.29129102700115e-13,7.29129102700115e-13,7.29129102700115e-13,7.29129102700115e-13
2.95207331995056e-251,2.95207331995056e-251,2.95207331995056e-251,2.95207331995056e-251,2.95207331995056e-251,2.95207331995056e-251,2.95207331995056e-251,2.95207331995056e-251
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
9.29375122724918e-71,9.29375122724918e-71,9.29375122724918e-71,9.29375122724918e-71,9.29375122724918e-71,9.29375122724918e-71,9.29375122724918e-71,9.29375122724918e-71
7.2173132230235e-216,7.2173132230235e-216,7.2173132230235e-216,7.2173132230235e-216,7.2173132230235e-216,7.2173132230235e-216,7.2173132230235e-216,7.2173132230235e-216
3.93661332330512e-36,3.93661332330512e-36,3.93661332330512e-36,3.93661332330512e-36,3.93661332330512e-36,3.93661332330512e-36,3.93661332330512e-36,3.93661332330512e-36
0.00163708678097301,0.00163708678097301,0.00163708678097301,0.00163708678097301,0.00163708678097301,0.00163708678097301,0.00163708678097301,0.00163708678097301
0.00024494452289435,0.00024494452289435,0.00024494452289435,0.00024494452289435,0.00024494452289435,0.00024494452289435,0.00024494452289435,0.00024494452289435
2.09976685394255e-107,2.09976685394255e-107,2.09976685394255e-107,2.09976685394255e-107,2.09976685394255e-107,2.09976685394255e-107,2.09976685394255e-107,2.09976685394255e-107
1.39324954093657e-159,1.39324954093657e-159,1.39324954093657e-159,1.39324954093657e-159,1.39324954093657e-159,1.39324954093657e-159,1.39324954093657e-159,1.39324954093657e-159
0,0,0,0,0,0,0,0
5.35386373377774e-187,5.35386373377774e-187,5.35386373377774e-187,5.35386373377774e-187,5.35386373377774e-187,5.35386373377774e-187,5.35386373377774e-187,5.35386373377774e-187
0,0,0,0,0,0,0,0
1.32894797968318e-188,1.32894797968318e-188,1.32894797968318e-188,1.32894797968318e-188,1.32894797968318e-188,1.32894797968318e-188,1.32894797968318e-188,1.32894797968318e-188
6.08360057140072e-184,6.08360057140072e-184,6.08360057140072e-184,6.08360057140072e-184,6.08360057140072e-184,6.08360057140072e-184,6.08360057140072e-184,6.08360057140072e-184
0,0,0,0,0,0,0,0
1.2290331840016e-39,1.2290331840016e-39,1.2290331840016e-39,1.2290331840016e-39,1.2290331840016e-39,1.2290331840016e-39,1.2290331840016e-39,1.2290331840016e-39
0,0,0,0,0,0,0,0
5.47238543884571e-28,5.47238543884571e-28,5.47238543884571e-28,5.47238543884571e-28,5.47238543884571e-28,5.47238543884571e-28,5.47238543884571e-28,5.47238543884571e-28
3.93733021588706e-16,3.93733021588706e-16,3.93733021588706e-16,3.93733021588706e-16,3.93733021588706e-16,3.93733021588706e-16,3.93733021588706e-16,3.93733021588706e-16
1.08562091426961e-06,1.08562091426961e-06,1.08562091426961e-06,1.08562091426961e-06,1.08562091426961e-06,1.08562091426961e-06,1.08562091426961e-06,1.08562091426961e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
8.3773715075338e-85,8.3773715075338e-85,8.3773715075338e-85,8.3773715075338e-85,8.3773715075338e-85,8.3773715075338e-85,8.3773715075338e-85,8.3773715075338e-85
0.000219178140454597,0.000219178140454597,0.000219178140454597,0.000219178140454597,0.000219178140454597,0.000219178140454597,0.000219178140454597,0.000219178140454597
0,0,0,0,0,0,0,0
2.6651910382015e-12,2.6651910382015e-12,2.6651910382015e-12,2.6651910382015e-12,2.6651910382015e-12,2.6651910382015e-12,2.6651910382015e-12,2.6651910382015e-12
4.20459389782769e-101,4.20459389782769e-101,4.20459389782769e-101,4.20459389782769e-101,4.20459389782769e-101,4.20459389782769e-101,4.20459389782769e-101,4.20459389782769e-101
2.8310151493231e-45,2.8310151493231e-45,2.8310151493231e-45,2.8310151493231e-45,2.8310151493231e-45,2.8310151493231e-45,2.8310151493231e-45,2.8310151493231e-45
4.96902536574669e-198,4.96902536574669e-198,4.96902536574669e-198,4.96902536574669e-198,4.96902536574669e-198,4.96902536574669e-198,4.96902536574669e-198,4.96902536574669e-198
3.68949288625128e-18,3.68949288625128e-18,3.68949288625128e-18,3.68949288625128e-18,3.68949288625128e-18,3.68949288625128e-18,3.68949288625128e-18,3.68949288625128e-18
1.91975908637993e-15,1.91975908637993e-15,1.91975908637993e-15,1.91975908637993e-15,1.91975908637993e-15,1.91975908637993e-15,1.91975908637993e-15,1.91975908637993e-15
6.56720137090368e-50,6.56720137090368e-50,6.56720137090368e-50,6.56720137090368e-50,6.56720137090368e-50,6.56720137090368e-50,6.56720137090368e-50,6.56720137090368e-50
0,0,0,0,0,0,0,0
7.62271230759364e-29,7.62271230759364e-29,7.62271230759364e-29,7.62271230759364e-29,7.62271230759364e-29,7.62271230759364e-29,7.62271230759364e-29,7.62271230759364e-29
0.00505343734135955,0.00505343734135955,0.00505343734135955,0.00505343734135955,0.00505343734135955,0.00505343734135955,0.00505343734135955,0.00505343734135955
2.30197763860935e-220,2.30197763860935e-220,2.30197763860935e-220,2.30197763860935e-220,2.30197763860935e-220,2.30197763860935e-220,2.30197763860935e-220,2.30197763860935e-220
1.39408053499322e-05,1.39408053499322e-05,1.39408053499322e-05,1.39408053499322e-05,1.39408053499322e-05,1.39408053499322e-05,1.39408053499322e-05,1.39408053499322e-05
0,0,0,0,0,0,0,0
3.324585261619e-219,3.324585261619e-219,3.324585261619e-219,3.324585261619e-219,3.324585261619e-219,3.324585261619e-219,3.324585261619e-219,3.324585261619e-219
0,0,0,0,0,0,0,0
2.70127096437575e-07,2.70127096437575e-07,2.70127096437575e-07,2.70127096437575e-07,2.70127096437575e-07,2.70127096437575e-07,2.70127096437575e-07,2.70127096437575e-07
0,0,0,0,0,0,0,0
0.0348951943315114,0.0348951943315114,0.0348951943315114,0.0348951943315114,0.0348951943315114,0.0348951943315114,0.0348951943315114,0.0348951943315114
3.54179432273432e-22,3.54179432273432e-22,3.54179432273432e-22,3.54179432273432e-22,3.54179432273432e-22,3.54179432273432e-22,3.54179432273432e-22,3.54179432273432e-22
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000302137940661424,0.000302137940661424,0.000302137940661424,0.000302137940661424,0.000302137940661424,0.000302137940661424,0.000302137940661424,0.000302137940661424
0,0,0,0,0,0,0,0
1.38400593936276e-13,1.38400593936276e-13,1.38400593936276e-13,1.38400593936276e-13,1.38400593936276e-13,1.38400593936276e-13,1.38400593936276e-13,1.38400593936276e-13
3.64203792790091e-65,3.64203792790091e-65,3.64203792790091e-65,3.64203792790091e-65,3.64203792790091e-65,3.64203792790091e-65,3.64203792790091e-65,3.64203792790091e-65
0,0,0,0,0,0,0,0
1.28112772489983e-24,1.28112772489983e-24,1.28112772489983e-24,1.28112772489983e-24,1.28112772489983e-24,1.28112772489983e-24,1.28112772489983e-24,1.28112772489983e-24
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
5.34646511108325e-17,5.34646511108325e-17,5.34646511108325e-17,5.34646511108325e-17,5.34646511108325e-17,5.34646511108325e-17,5.34646511108325e-17,5.34646511108325e-17
7.92312133923883e-189,7.92312133923883e-189,7.92312133923883e-189,7.92312133923883e-189,7.92312133923883e-189,7.92312133923883e-189,7.92312133923883e-189,7.92312133923883e-189
0,0,0,0,0,0,0,0
4.0288532199533e-07,4.0288532199533e-07,4.0288532199533e-07,4.0288532199533e-07,4.0288532199533e-07,4.0288532199533e-07,4.0288532199533e-07,4.0288532199533e-07
